Title,Date,URL,Article
Extinct volcanoes possible abundant source of rare earth elements: Australian-Chinese research,2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20223015.html,"Home>>
		
Extinct volcanoes possible abundant source of rare earth elements: Australian-Chinese research
 (Xinhua) 13:17, September 25, 2024
CANBERRA, Sept. 25 (Xinhua) -- Extinct volcanoes could be a rich source of in-demand rare earth elements, joint Australian and Chinese research has found.
In a study published on Wednesday, researchers from the Australian National University (ANU) and the University of Chinese Academy of Sciences (UCAS) found that a type of iron-rich magma entombed within extinct volcanoes is likely abundant with rare earth elements.
Rare earth elements refer to a group of critical minerals widely used in modern electronics, defense technology, batteries and medical imaging. They are considered key to the global net-zero emissions transition because of their applications in electric vehicles and renewable energy technologies.
Michael Anenburg, co-author of the study from the Research School of Earth Sciences at ANU, said the iron-rich magma that solidified to form some extinct volcanoes is up to 100 times more efficient at concentrating the elements than magmas that erupt from active volcanoes.
""We have never seen an iron-rich magma erupt from an active volcano, but we know some extinct volcanoes, which are millions of years old, had this enigmatic type of eruption,"" he said in a media release.
""Our findings suggest that these iron-rich extinct volcanoes across the globe, such as El Laco in Chile, could be studied for the presence of rare earth elements.""
To make the discovery, the team simulated volcanic eruptions by sourcing rocks similar to those from iron-rich extinct volcanoes.
The rocks were heated to melting point and their mineral content was tested, leading to the discovery of the high concentrations of rare earth elements.
Global demand for rare earth elements is expected to increase fivefold by 2030. China has the largest deposits of the elements in the world and is the world's biggest producer.
The Australian government in 2023 launched a strategy to grow the country's critical minerals sector and in May 2024 committed 566 million Australian dollars (390.8 million U.S. dollars) in funding over 10 years to map Australia's critical minerals deposits.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
Extinct volcanoes possible abundant source of rare earth elements: Australian-Chinese research,2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20223015.html,"Home>>
		
Extinct volcanoes possible abundant source of rare earth elements: Australian-Chinese research
 (Xinhua) 13:17, September 25, 2024
CANBERRA, Sept. 25 (Xinhua) -- Extinct volcanoes could be a rich source of in-demand rare earth elements, joint Australian and Chinese research has found.
In a study published on Wednesday, researchers from the Australian National University (ANU) and the University of Chinese Academy of Sciences (UCAS) found that a type of iron-rich magma entombed within extinct volcanoes is likely abundant with rare earth elements.
Rare earth elements refer to a group of critical minerals widely used in modern electronics, defense technology, batteries and medical imaging. They are considered key to the global net-zero emissions transition because of their applications in electric vehicles and renewable energy technologies.
Michael Anenburg, co-author of the study from the Research School of Earth Sciences at ANU, said the iron-rich magma that solidified to form some extinct volcanoes is up to 100 times more efficient at concentrating the elements than magmas that erupt from active volcanoes.
""We have never seen an iron-rich magma erupt from an active volcano, but we know some extinct volcanoes, which are millions of years old, had this enigmatic type of eruption,"" he said in a media release.
""Our findings suggest that these iron-rich extinct volcanoes across the globe, such as El Laco in Chile, could be studied for the presence of rare earth elements.""
To make the discovery, the team simulated volcanic eruptions by sourcing rocks similar to those from iron-rich extinct volcanoes.
The rocks were heated to melting point and their mineral content was tested, leading to the discovery of the high concentrations of rare earth elements.
Global demand for rare earth elements is expected to increase fivefold by 2030. China has the largest deposits of the elements in the world and is the world's biggest producer.
The Australian government in 2023 launched a strategy to grow the country's critical minerals sector and in May 2024 committed 566 million Australian dollars (390.8 million U.S. dollars) in funding over 10 years to map Australia's critical minerals deposits.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
"China's drone industry rapidly advancing, driving the low-altitude economy",2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20223004.html,"Home>>
		
China's drone industry rapidly advancing, driving the low-altitude economy
By Chen Qingrui (Global Times) 11:21, September 25, 2024

A staff member operates a drone at the booth of Chinese drone maker DJI at the fourth China International Consumer Products Expo (CICPE) in Haikou, capital city of south China's Hainan Province, April 15, 2024. Lasting from April 13 to 18, the expo themed ""Share Open Opportunities, Co-create a Better Life"" hosts over 4,000 brands from 71 countries and regions, showcasing their novel and upmarket products for global consumers. (Photo: Xinhua)
China's drone sector is developing rapidly, with 1.875 million drones registered nationwide as of June 2024, according to the Civil Aviation Administration of China (CAAC) on Tuesday. Experts suggest that the widespread application of drones across various sectors is driving growth in the low-altitude economy.
As of June 2024, over 14,000 commercial drone enterprises were registered in China with more than 225,000 pilot licenses issued, according to the CAAC, as reported by CCTV News on Tuesday. From January to June this year, civil drones in China accumulated a total of 9.816 million flight hours, representing an increase of 134,000 hours compared to the same period last year.
The data was released at the 3rd China Civil UAS Development International Forum which opened in Changchun, Northeast China's Jilin Province on Tuesday.
The forum focused on regulations and the development of low-altitude flight services, analyzing policies and sharing operational practices to stimulate innovation and promote high-quality development of the low-altitude economy, according to CAAC.
Experts noted that the low-altitude economy and general aviation industry—both with substantial potential—are emerging as key areas for cultivating new growth drivers in China. Many cities are increasingly recognizing these sectors as promising ""new tracks"" for development.
""Drones are crucial for driving industry development as an emerging application. This forum will further explore topics related to drone governance and applications,"" Zhang Yi, CEO of iiMedia Research Institute, told the Global Times on Tuesday.
According to China's Ministry of Transport, at least 29 provinces, including autonomous regions and municipalities, have included ""low-altitude economy"" in 2024 government work reports.
(Web editor: Tian Yi, Zhong Wenxing)"
"China's drone industry rapidly advancing, driving the low-altitude economy",2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20223004.html,"Home>>
		
China's drone industry rapidly advancing, driving the low-altitude economy
By Chen Qingrui (Global Times) 11:21, September 25, 2024

A staff member operates a drone at the booth of Chinese drone maker DJI at the fourth China International Consumer Products Expo (CICPE) in Haikou, capital city of south China's Hainan Province, April 15, 2024. Lasting from April 13 to 18, the expo themed ""Share Open Opportunities, Co-create a Better Life"" hosts over 4,000 brands from 71 countries and regions, showcasing their novel and upmarket products for global consumers. (Photo: Xinhua)
China's drone sector is developing rapidly, with 1.875 million drones registered nationwide as of June 2024, according to the Civil Aviation Administration of China (CAAC) on Tuesday. Experts suggest that the widespread application of drones across various sectors is driving growth in the low-altitude economy.
As of June 2024, over 14,000 commercial drone enterprises were registered in China with more than 225,000 pilot licenses issued, according to the CAAC, as reported by CCTV News on Tuesday. From January to June this year, civil drones in China accumulated a total of 9.816 million flight hours, representing an increase of 134,000 hours compared to the same period last year.
The data was released at the 3rd China Civil UAS Development International Forum which opened in Changchun, Northeast China's Jilin Province on Tuesday.
The forum focused on regulations and the development of low-altitude flight services, analyzing policies and sharing operational practices to stimulate innovation and promote high-quality development of the low-altitude economy, according to CAAC.
Experts noted that the low-altitude economy and general aviation industry—both with substantial potential—are emerging as key areas for cultivating new growth drivers in China. Many cities are increasingly recognizing these sectors as promising ""new tracks"" for development.
""Drones are crucial for driving industry development as an emerging application. This forum will further explore topics related to drone governance and applications,"" Zhang Yi, CEO of iiMedia Research Institute, told the Global Times on Tuesday.
According to China's Ministry of Transport, at least 29 provinces, including autonomous regions and municipalities, have included ""low-altitude economy"" in 2024 government work reports.
(Web editor: Tian Yi, Zhong Wenxing)"
"China to launch moon base mission as early as 2026, expected to be equipped with wireless network",2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222991.html,"Home>>
		
China to launch moon base mission as early as 2026, expected to be equipped with wireless network
 (Global Times) 11:07, September 25, 2024
China's lunar exploration program will carry out two more launch missions to lay the groundwork for the International Lunar Research Station (ILRS), with the first launch expected to take place as early as 2026, announced the China National Space Administration (CNSA) on Tuesday.
According to the plan, China will launch the Chang'e-7 mission in 2026 and the Chang'e-8 mission around 2028, China Central Television (CCTV) reported on Tuesday.
Chang'e-7 will survey the environment and resources of the lunar South Pole, while the Chang'e-8 mission will focus on validating technologies for in-situ resource utilization on the moon, laying the foundation for the future construction of the ILRS, which is expected to be established around 2035, said Bian Zhigang, deputy director of the CNSA.
The construction of the ILRS, jointly initiated by China and Russia, will be divided into two phases.
In the first phase, a basic model of the station will be established at the lunar South Pole region, capable of conducting scientific operations within a radius of 100 kilometers. This phase will utilize an integrated information network between the Earth and the moon to enable interconnectivity and interoperability among various missions, including unmanned lunar exploration, manned lunar landings, and international cooperation. This phase will feature a comprehensive lunar research platform with essential functions.
The second phase will focus on expanding the station's capabilities, with the goal of establishing a comprehensive lunar station network by 2050. This network will be centered around the lunar South Pole station, with a lunar orbital station as the hub, and exploration nodes at the lunar equator and the far side of the moon. The station will have a large-scale, multifunctional research platform that operates continuously with long-term unmanned and short-term manned missions.
As for whether it will be possible to access the internet or live on the moon, Guan Feng, deputy director of the CNSA Lunar Exploration and Aerospace Engineering Center, revealed that the Chang'e-8 mission will consider communication capabilities.
""There will definitely be wireless networks and energy on the moon, and scientists are still researching the feasibility of growing vegetables there, an area where the Chang'e-8 mission may conduct scientific studies,"" Guan said.
In September, Senegal along with several African institutions announced their participation in the ILRS program, bringing the total number of members of the moon base to more than 10 countries and over 40 international organizations worldwide.
To date, Venezuela, Belarus, Pakistan, Azerbaijan, South Africa, Egypt, Nicaragua, Thailand, Serbia, Kazakhstan, and Senegal have joined China and Russia as part of the venture. US-based and European organizations have also joined the program, including the Hawaii-based International Lunar Observatory Association, Swiss company Nano-SPACE for Cooperation, and France's Thales Group.
(Web editor: Tian Yi, Zhong Wenxing)"
"China to launch moon base mission as early as 2026, expected to be equipped with wireless network",2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222991.html,"Home>>
		
China to launch moon base mission as early as 2026, expected to be equipped with wireless network
 (Global Times) 11:07, September 25, 2024
China's lunar exploration program will carry out two more launch missions to lay the groundwork for the International Lunar Research Station (ILRS), with the first launch expected to take place as early as 2026, announced the China National Space Administration (CNSA) on Tuesday.
According to the plan, China will launch the Chang'e-7 mission in 2026 and the Chang'e-8 mission around 2028, China Central Television (CCTV) reported on Tuesday.
Chang'e-7 will survey the environment and resources of the lunar South Pole, while the Chang'e-8 mission will focus on validating technologies for in-situ resource utilization on the moon, laying the foundation for the future construction of the ILRS, which is expected to be established around 2035, said Bian Zhigang, deputy director of the CNSA.
The construction of the ILRS, jointly initiated by China and Russia, will be divided into two phases.
In the first phase, a basic model of the station will be established at the lunar South Pole region, capable of conducting scientific operations within a radius of 100 kilometers. This phase will utilize an integrated information network between the Earth and the moon to enable interconnectivity and interoperability among various missions, including unmanned lunar exploration, manned lunar landings, and international cooperation. This phase will feature a comprehensive lunar research platform with essential functions.
The second phase will focus on expanding the station's capabilities, with the goal of establishing a comprehensive lunar station network by 2050. This network will be centered around the lunar South Pole station, with a lunar orbital station as the hub, and exploration nodes at the lunar equator and the far side of the moon. The station will have a large-scale, multifunctional research platform that operates continuously with long-term unmanned and short-term manned missions.
As for whether it will be possible to access the internet or live on the moon, Guan Feng, deputy director of the CNSA Lunar Exploration and Aerospace Engineering Center, revealed that the Chang'e-8 mission will consider communication capabilities.
""There will definitely be wireless networks and energy on the moon, and scientists are still researching the feasibility of growing vegetables there, an area where the Chang'e-8 mission may conduct scientific studies,"" Guan said.
In September, Senegal along with several African institutions announced their participation in the ILRS program, bringing the total number of members of the moon base to more than 10 countries and over 40 international organizations worldwide.
To date, Venezuela, Belarus, Pakistan, Azerbaijan, South Africa, Egypt, Nicaragua, Thailand, Serbia, Kazakhstan, and Senegal have joined China and Russia as part of the venture. US-based and European organizations have also joined the program, including the Hawaii-based International Lunar Observatory Association, Swiss company Nano-SPACE for Cooperation, and France's Thales Group.
(Web editor: Tian Yi, Zhong Wenxing)"
"Chang’e-6 lunar samples to be open for global application, aimed at advancing moon research",2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222985.html,"Home>>
		
Chang’e-6 lunar samples to be open for global application, aimed at advancing moon research
By Li Yawei and Fan Anqi (Global Times) 10:49, September 25, 2024

The returner of the Chang'e-6 lunar probe is opened during a ceremony at the China Academy of Space Technology under the China Aerospace Science and Technology Corporation in Beijing, capital of China, June 26, 2024. The returner of the Chang'e-6 lunar probe was opened at a ceremony in Beijing on Wednesday afternoon. During the ceremony at the China Academy of Space Technology under the China Aerospace Science and Technology Corporation, researchers opened the returner and examined key technical indicators. (Photo: Xinhua)
The first batch of lunar samples from the far side of the moon, collected by China's Chang'e-6 mission, is expected to be distributed to domestic scientists by the end of 2024, with availability for international researchers to follow. These samples are anticipated to further deepen mankind's understanding of the moon.
The CCTV news reported on Tuesday that the Chang'e-6 lunar scientific research samples will be distributed by means through an open application system. Researchers can access information and apply for the samples through the Lunar and Deep Space Exploration Scientific Data and Sample Release System on China's Lunar and Deep Space Exploration website.
Scientists around the world are keenly interested in this only batch of lunar samples, which are expected to update mankind's understanding of the Moon, Li Chunlai, deputy chief designer of the mission, told the CCTV news.
Li noted that the Chang'e-6 mission team has completed the unsealing, partitioning, processing, preparation, and preliminary analysis of the samples.
During the process of assembling the samples, the team observed that the lunar samples brought back by Chang'e-6 had more spalls than those from Chang'e-5. After preliminary analysis, scientists believe this is likely due to the fact that Chang'e-6's sampling point is located on the edge of an impact crater, which bears some relation to the spatter generated by the collision, Liu Jianjun, deputy chief commander of the ground application system of the mission, told the CCTV news.
The samples also contain a greater variety of minerals than those collected from the Chang'e-5 lunar samples, and they are of a finer texture, Liu added.
NASA spokesperson Faith McKie told the media that while China worked with the European Space Agency, and France, Italy, and Pakistan on this mission, ""NASA wasn't invited to take part in the moon probe."" NASA also didn't receive ""any direct invitation"" to study China's moon rocks, after it welcomed all scientists from around the world to apply to study them, McKie told NatSec Daily in late June.
Wang Yanan, chief editor of Beijing-based Aerospace Knowledge magazine, said making such claims is ""just being ridiculous,"" as it is the US, not China, who is blocking this opportunity.
""China's application process, as announced, is wide open to global research institutes, and it never banned US participation in the research of lunar soils. However, it is the Wolf Amendment of the US that restricts any institution that receives government funding to collaborate with China in the field of space,"" Wang told the Global Times on Tuesday.
If these US institutions want to apply for the Chang'e-6 samples, they must obtain special approval from the US Congress due to the presence of this amendment, Wang explained. Currently, no such ""green light"" is in sight from Congress.
""This has excluded the vast majority of research institutions capable of lunar soil research in the US. And since most of the more capable ones are funded by the US government and therefore banned by its own laws from participating, it will significantly reduce the chances of the US to obtain the precious lunar soils,"" Wang noted.
Responding to NASA's ""sour grapes"" rhetoric, Chinese Foreign Ministry spokesperson Mao Ning told the Global Times in July that China is open to having space exchanges with the US, but the US side ""seems to have forgotten to mention its domestic legislation such as the Wolf Amendment. The real question is whether US scientists and institutions are allowed by their own government to participate in cooperation with China,"" Mao said.
Considering that the lunar samples are very valuable, to ensure their safety, the security measures for the storage room are comparable to those of a vault, and the entire outer layer of the room is covered with a steel plate structure, said Zhou Qin, a deputy chief designer of the ground application system of the mission.
The storage facility is a high-level clean room, where all air flowing into is purified by a filter cartridge. The room also meets high environmental requirements, maintaining a constant temperature and humidity environment, Zhou mentioned.
(Web editor: Tian Yi, Zhong Wenxing)"
"Chang’e-6 lunar samples to be open for global application, aimed at advancing moon research",2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222985.html,"Home>>
		
Chang’e-6 lunar samples to be open for global application, aimed at advancing moon research
By Li Yawei and Fan Anqi (Global Times) 10:49, September 25, 2024

The returner of the Chang'e-6 lunar probe is opened during a ceremony at the China Academy of Space Technology under the China Aerospace Science and Technology Corporation in Beijing, capital of China, June 26, 2024. The returner of the Chang'e-6 lunar probe was opened at a ceremony in Beijing on Wednesday afternoon. During the ceremony at the China Academy of Space Technology under the China Aerospace Science and Technology Corporation, researchers opened the returner and examined key technical indicators. (Photo: Xinhua)
The first batch of lunar samples from the far side of the moon, collected by China's Chang'e-6 mission, is expected to be distributed to domestic scientists by the end of 2024, with availability for international researchers to follow. These samples are anticipated to further deepen mankind's understanding of the moon.
The CCTV news reported on Tuesday that the Chang'e-6 lunar scientific research samples will be distributed by means through an open application system. Researchers can access information and apply for the samples through the Lunar and Deep Space Exploration Scientific Data and Sample Release System on China's Lunar and Deep Space Exploration website.
Scientists around the world are keenly interested in this only batch of lunar samples, which are expected to update mankind's understanding of the Moon, Li Chunlai, deputy chief designer of the mission, told the CCTV news.
Li noted that the Chang'e-6 mission team has completed the unsealing, partitioning, processing, preparation, and preliminary analysis of the samples.
During the process of assembling the samples, the team observed that the lunar samples brought back by Chang'e-6 had more spalls than those from Chang'e-5. After preliminary analysis, scientists believe this is likely due to the fact that Chang'e-6's sampling point is located on the edge of an impact crater, which bears some relation to the spatter generated by the collision, Liu Jianjun, deputy chief commander of the ground application system of the mission, told the CCTV news.
The samples also contain a greater variety of minerals than those collected from the Chang'e-5 lunar samples, and they are of a finer texture, Liu added.
NASA spokesperson Faith McKie told the media that while China worked with the European Space Agency, and France, Italy, and Pakistan on this mission, ""NASA wasn't invited to take part in the moon probe."" NASA also didn't receive ""any direct invitation"" to study China's moon rocks, after it welcomed all scientists from around the world to apply to study them, McKie told NatSec Daily in late June.
Wang Yanan, chief editor of Beijing-based Aerospace Knowledge magazine, said making such claims is ""just being ridiculous,"" as it is the US, not China, who is blocking this opportunity.
""China's application process, as announced, is wide open to global research institutes, and it never banned US participation in the research of lunar soils. However, it is the Wolf Amendment of the US that restricts any institution that receives government funding to collaborate with China in the field of space,"" Wang told the Global Times on Tuesday.
If these US institutions want to apply for the Chang'e-6 samples, they must obtain special approval from the US Congress due to the presence of this amendment, Wang explained. Currently, no such ""green light"" is in sight from Congress.
""This has excluded the vast majority of research institutions capable of lunar soil research in the US. And since most of the more capable ones are funded by the US government and therefore banned by its own laws from participating, it will significantly reduce the chances of the US to obtain the precious lunar soils,"" Wang noted.
Responding to NASA's ""sour grapes"" rhetoric, Chinese Foreign Ministry spokesperson Mao Ning told the Global Times in July that China is open to having space exchanges with the US, but the US side ""seems to have forgotten to mention its domestic legislation such as the Wolf Amendment. The real question is whether US scientists and institutions are allowed by their own government to participate in cooperation with China,"" Mao said.
Considering that the lunar samples are very valuable, to ensure their safety, the security measures for the storage room are comparable to those of a vault, and the entire outer layer of the room is covered with a steel plate structure, said Zhou Qin, a deputy chief designer of the ground application system of the mission.
The storage facility is a high-level clean room, where all air flowing into is purified by a filter cartridge. The room also meets high environmental requirements, maintaining a constant temperature and humidity environment, Zhou mentioned.
(Web editor: Tian Yi, Zhong Wenxing)"
Electric aircraft makes flight near Beijing's Badaling Great Wall,2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222977.html,"Home>>
		
Electric aircraft makes flight near Beijing's Badaling Great Wall
 (Xinhua) 10:36, September 25, 2024

A drone photo taken on Feb. 21, 2024 shows the snow covered Badaling Great Wall in Beijing, capital of China. (Photo by Liu Yu/Xinhua)
BEIJING, Sept. 24 (Xinhua) -- A two-seater electric aircraft completed its maiden flight on Monday at the Badaling Airport near the Great Wall, in northwest Beijing's Yanqing District.
The electric aircraft can be used to carry out general aviation flights and pilot training, and is available to the public for flight experiences, according to Wang Mingyang, an expert in general aviation innovation research with the Beijing Municipal Bureau of Economy and Information Technology.
""Launching general aviation operation flight activities in Yanqing not only brings aviation equipment, but also gives a boost to low-altitude economic operation activities,"" said Wang.
The two-seater aircraft, RX1E-A, received its type certificate in October 2018 and its production certificate in April 2019, both issued by the Civil Aviation Administration of China, and has flown over 10,000 hours safely in northeast China's Shenyang. It has a battery duration of 150 minutes and a maximum range of 240 km.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
Electric aircraft makes flight near Beijing's Badaling Great Wall,2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222977.html,"Home>>
		
Electric aircraft makes flight near Beijing's Badaling Great Wall
 (Xinhua) 10:36, September 25, 2024

A drone photo taken on Feb. 21, 2024 shows the snow covered Badaling Great Wall in Beijing, capital of China. (Photo by Liu Yu/Xinhua)
BEIJING, Sept. 24 (Xinhua) -- A two-seater electric aircraft completed its maiden flight on Monday at the Badaling Airport near the Great Wall, in northwest Beijing's Yanqing District.
The electric aircraft can be used to carry out general aviation flights and pilot training, and is available to the public for flight experiences, according to Wang Mingyang, an expert in general aviation innovation research with the Beijing Municipal Bureau of Economy and Information Technology.
""Launching general aviation operation flight activities in Yanqing not only brings aviation equipment, but also gives a boost to low-altitude economic operation activities,"" said Wang.
The two-seater aircraft, RX1E-A, received its type certificate in October 2018 and its production certificate in April 2019, both issued by the Civil Aviation Administration of China, and has flown over 10,000 hours safely in northeast China's Shenyang. It has a battery duration of 150 minutes and a maximum range of 240 km.
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
2024 World Computing Conference opens in Changsha,2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222964.html,"Home>>
		
2024 World Computing Conference opens in Changsha
 (Xinhua) 10:22, September 25, 2024

This photo taken on Sept. 24, 2024 shows the opening ceremony of the 2024 World Computing Conference in Changsha, central China's Hunan Province. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

People watch a robot dog demonstration at an exhibition during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

Pan Yunhe, an academician with the Chinese Academy of Engineering and a professor of Zhejiang University, addresses the opening ceremony of the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

Visitors look at a robot on display at an exhibition during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

People visit an exhibition during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

A woman experiences the AI technology during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

People visit an exhibition during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

A man experiences the AI technology during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

Wang Huaimin, an academician with the Chinese Academy of Science and a professor of the National University of Defense Technology, addresses the opening ceremony of the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
2024 World Computing Conference opens in Changsha,2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222964.html,"Home>>
		
2024 World Computing Conference opens in Changsha
 (Xinhua) 10:22, September 25, 2024

This photo taken on Sept. 24, 2024 shows the opening ceremony of the 2024 World Computing Conference in Changsha, central China's Hunan Province. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

People watch a robot dog demonstration at an exhibition during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

Pan Yunhe, an academician with the Chinese Academy of Engineering and a professor of Zhejiang University, addresses the opening ceremony of the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

Visitors look at a robot on display at an exhibition during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

People visit an exhibition during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

A woman experiences the AI technology during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

People visit an exhibition during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

A man experiences the AI technology during the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)

Wang Huaimin, an academician with the Chinese Academy of Science and a professor of the National University of Defense Technology, addresses the opening ceremony of the 2024 World Computing Conference in Changsha, central China's Hunan Province, Sept. 24, 2024. Under the theme ""Calculating the World to Create a New Era -- Calculating the New Quality Productive Forces,"" the conference opened Tuesday in Changsha. (Xinhua/Chen Zhenhai)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
China's manned deep-sea submersible Jiaolong arrives in Hong Kong for 1st time,2024-09-25,http://en.people.cn/n3/2024/0925/c90000-20222764.html,"Home>>
		
China's manned deep-sea submersible Jiaolong arrives in Hong Kong for 1st time
 (Xinhua) 08:22, September 25, 2024

People visit research vessel Deep Sea No. 1 in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)
HONG KONG, Sept. 24 (Xinhua) -- China's research vessel Deep Sea No. 1, carrying manned submersible Jiaolong, received a warm welcome Tuesday in the Hong Kong Special Administrative Region (HKSAR), the first time they visited the city.
The vessel is on a home-bound voyage after completing a scientific mission in the Western Pacific Ocean. During their two-day stay in Hong Kong, scientists on board will give lectures to Hong Kong students and hold a number of international seminars to share the results of this scientific expedition.
Warner Cheuk, deputy chief secretary for administration of the HKSAR government, said that the visits ahead of the 75th anniversary of the founding of the People's Republic of China fully demonstrated the central government's care and support for Hong Kong's marine scientific research development and ecological conservation.
It is hoped that this event will inspire more young people in Hong Kong to engage in deep-sea research and make planet Earth a better place to live in, he said.
Wu Changbin, director of China Ocean Mineral Resources R&D Association, congratulated the successful completion of the Western Pacific international voyage scientific expedition, saying that this voyage not only enhanced China's scientific understanding of deep-sea biodiversity and ecosystems but also contributed important scientific data to global marine scientific research.
The scientific expedition team of Chinese and foreign scientists set sail on Aug. 10 from Qingdao, east China's Shandong Province, and made a total of 18 dives in the Western Pacific. It was the first time that foreign scientists have carried out deep-sea scientific research on Jiaolong.

Students visit a geological laboratory aboard research vessel Deep Sea No. 1 in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)

This photo shows manned submersible Jiaolong on research vessel Deep Sea No. 1 at Tsim Sha Tsui Ocean Terminal in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)

Research vessel Deep Sea No. 1 arrives at Tsim Sha Tsui Ocean Terminal in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)

Research vessel Deep Sea No. 1 arrives at Tsim Sha Tsui Ocean Terminal in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)

People visit manned submersible Jiaolong aboard research vessel Deep Sea No. 1 in Hong Kong, south China, Sept. 24, 2024. (Xinhua/Chen Duo)
(Web editor: Zhang Kaiwei, Zhong Wenxing)"
